76	điểm	N	O	74	dob
77	đồng	N	O	76	nmod
78	trên	E	O	76	loc
79	nguyên_tắc	N	O	78	pob
80	giữ	V	O	79	nmod
81	vững	A	O	80	vmod
82	độc_lập	N	O	81	amod
83	,	CH	O	28	punct
84	tự_chủ	A	O	79	nmod
85	;	CH	O	28	punct
86	kiên_quyết	A	O	28	vmod
87	,	CH	O	28	punct
88	kiên_trì	A	O	89	vmod
89	bảo_vệ	V	O	30	nmod
90	chủ_quyền	N	O	89	dob
91	,	CH	O	28	punct
92	toàn_vẹn	N	O	96	sub
93	lãnh_thổ	N	O	92	nmod
94	,	CH	O	28	punct
95	bảo_đảm	V	O	28	vmod
96	cao	A	O	95	vmod
97	nhất	R	O	96	amod
98	lợi_ích	N	O	96	amod
99	quốc_gia	N	O	98	nmod
100	-	CH	O	98	punct
101	dân_tộc	N	O	98	nmod
102	trên	E	O	98	nmod
103	cơ_sở	N	O	102	pob
104	các	L	O	105	det
105	nguyên_tắc	N	O	103	nmod
106	cơ_bản	A	O	105	nmod
107	của	E	O	105	nmod
108	Hiến_chương	Np	O	107	pob
109	Liên_hợp_quốc	Np	B-ORG	108	nmod
110	và	Cc	O	28	coord
111	luật_pháp	N	O	110	conj
112	quốc_tế	A	O	111	nmod
113	,	CH	O	111	punct
114	bình_đẳng	A	O	111	nmod
115	,	CH	O	111	punct
116	hợp_tác	V	O	111	nmod
117	,	CH	O	28	punct
118	cùng	A	O	119	vmod
119	có	V	O	28	dep
120	lợi	N	O	119	dob
121	.	CH	O	28	punct

1	Thứ	N	O	4	tpc
2	hai	M	O	1	det
3	,	CH	O	4	punct
4	đẩy_mạnh	V	O	0	root
5	ngoại_giao	N	O	4	dob
6	phục_vụ	V	O	4	prp
7	phát_triển	V	O	6	vmod
8	là	V	O	6	vmod
9	nhiệm_vụ	N	O	8	vmod
10	trung_tâm	N	O	9	nmod
11	,	CH	O	4	punct
12	tạo	V	O	4	vmod
13	chuyển_biến	V	O	12	vmod
14	mới	A	O	13	vmod
15	,	CH	O	4	punct
16	mạnh_mẽ	A	O	4	prd
17	về	E	O	16	amod
18	tư_duy	N	O	17	pob
19	,	CH	O	4	punct
20	cách	N	O	4	sub
21	làm	V	O	20	nmod
22	theo	V	O	21	vmod
23	hướng	N	O	22	pob
24	sáng_tạo	A	O	23	nmod
25	,	CH	O	4	punct
26	có	V	O	4	vmod
27	trọng_tâm	A	O	26	vmod
28	,	CH	O	4	punct
29	trọng_điểm	N	O	32	sub
30	;	CH	O	4	punct
31	quyết_tâm	V	O	4	vmod
32	đi	V	O	31	vmod
33	vào	E	O	32	dir
34	những	L	O	35	det
35	lĩnh_vực	N	O	33	pob
36	,	CH	O	35	punct
37	hướng	N	O	35	nmod
38	đi	V	O	37	nmod
39	mới	A	O	38	vmod
40	,	CH	O	4	punct
41	chuyển_biến	V	O	4	vmod
42	mạnh_mẽ	A	O	41	vmod
43	hơn	A	O	42	amod
44	trong	E	O	42	amod
45	hợp_tác	V	O	44	vmod
46	kinh_tế	N	O	45	vmod
47	,	CH	O	46	punct
48	khoa_học	N	O	46	nmod
49	,	CH	O	46	punct
50	công_nghệ	N	O	46	nmod
51	,	CH	O	46	punct
52	giáo_dục	N	O	46	nmod
53	,	CH	O	46	punct
54	lao_động	N	O	46	nmod
55	,	CH	O	45	punct
56	giao_lưu	V	O	45	vmod
57	nhân_dân	N	O	56	dob
58	,	CH	O	45	punct
59	chống	V	O	45	vmod
60	biến_đổi	V	O	59	vmod
61	khí_hậu	N	O	60	dob
62	…	CH	O	4	punct
63	trong	E	O	4	loc
64	quan_hệ	N	O	63	pob
65	với	E	O	4	vmod
66	các	L	O	67	det
67	đối_tác	N	O	65	pob
68	,	CH	O	4	punct
69	thiết_thực	A	O	4	prd
70	phục_vụ	V	O	69	vmod
71	các	L	O	72	det
72	định_hướng	N	O	70	dob
73	phát_triển	V	O	72	nmod
74	của	E	O	72	nmod
75	đất_nước	N	O	74	pob
76	;	CH	O	4	punct
77	lồng_ghép	V	O	4	vmod
78	hiệu_quả	N	O	77	dob
79	các	L	O	80	det
80	nội_hàm	N	O	77	dob
81	,	CH	O	80	punct
82	mục_tiêu	N	O	80	nmod
83	phát_triển	V	O	82	nmod
84	vào	E	O	77	iob
85	các	L	O	86	det
86	lĩnh_vực	N	O	84	pob
87	và	Cc	O	86	coord
88	nhiệm_vụ	N	O	87	conj
89	đối_ngoại	V	O	88	nmod
90	.	CH	O	4	punct

1	Xây_dựng	V	O	0	root
2	và	Cc	O	1	coord
3	triển_khai	V	O	2	conj
4	Chỉ_thị	N	O	3	dob
5	mới	A	O	4	nmod
6	của	E	O	4	nmod
7	Ban_Bí_thư	N	B-ORG	6	pob
8	về	E	O	4	nmod
9	Ngoại_giao	N	O	8	pob
10	kinh_tế	N	O	9	nmod
11	phục_vụ	V	O	4	nmod
12	phát_triển	V	O	11	vmod
13	đất_nước	N	O	11	vmod
14	đến	E	O	11	tmp
15	năm	N	O	14	pob
16	2030	M	O	15	det
17	theo	V	O	1	vmod
18	hướng	N	O	17	pob
19	lấy	V	O	18	nmod
20	người_dân	N	O	19	dob
21	,	CH	O	18	punct
22	doanh_nghiệp	N	O	18	nmod
23	và	Cc	O	18	coord
24	địa_phương	N	O	23	conj
25	làm	V	O	22	nmod
26	trung_tâm	N	O	25	dob
27	phục_vụ	V	O	26	nmod
28	.	CH	O	1	punct

1	Tiếp_tục	V	O	0	root
2	đi	V	O	1	vmod
3	đầu	N	O	2	dob
4	trong	E	O	2	loc
5	tham_mưu	N	O	4	pob
6	chủ_trương	N	O	5	nmod
7	,	CH	O	6	punct
8	chính_sách	N	O	6	nmod
9	và	Cc	O	1	coord
10	triển_khai	V	O	9	conj
11	đối_ngoại	V	O	10	vmod
12	phục_vụ	V	O	10	vmod
13	phòng_chống	V	O	12	vmod
14	dịch	N	O	13	vmod
15	,	CH	O	1	punct
16	phục_hồi	V	O	1	vmod
17	và	Cc	O	1	coord
18	phát_triển	V	O	17	conj
19	kinh_tế	N	O	18	dob
20	-	CH	O	19	punct
21	xã_hội	N	O	19	nmod
22	.	CH	O	1	punct

1	Đẩy_mạnh	V	O	0	root
2	mở_rộng	V	O	1	vmod
3	thị_trường	N	O	2	dob
4	,	CH	O	2	punct
5	thu_hút	V	O	2	vmod
6	đầu_tư	V	O	5	vmod
7	,	CH	O	6	punct
8	công_nghệ	N	O	5	dob
9	,	CH	O	2	punct
10	kinh_nghiệm	N	O	5	sub
11	quản_lý	V	O	10	nmod
12	...	CH	O	1	punct
13	,	CH	O	1	punct
14	phục_vụ	V	O	1	vmod
15	quá_trình	N	O	14	dob
16	chuyển_đổi	V	O	15	nmod
17	,	CH	O	1	punct
18	tái	Z	O	19	nmod
19	cơ_cấu	N	O	10	nmod
20	nền	N	O	19	nmod
21	kinh_tế	N	O	20	nmod
22	,	CH	O	1	punct
23	nâng	V	O	1	vmod
24	cao	A	O	23	vmod
25	chất_lượng	N	O	23	dob
26	tăng_trưởng	V	O	25	nmod
27	,	CH	O	1	punct
28	chuyển_đổi	V	O	1	vmod
29	số	N	O	28	dob
30	và	Cc	O	1	coord
31	chuyển_đổi	V	O	30	conj
32	xanh	A	O	31	vmod
33	.	CH	O	1	punct

1	Thứ	N	O	4	sub
2	ba	M	O	1	det
3	,	CH	O	4	punct
4	tiếp_tục	V	O	0	root
5	đẩy_mạnh	V	O	4	vmod
6	và	Cc	O	4	coord
7	nâng	V	O	6	conj
8	tầm	N	O	7	vmod
9	đối_ngoại	V	O	8	nmod
10	đa_phương	A	O	8	nmod
11	phù_hợp	V	O	4	vmod
12	với	E	O	11	vmod
13	thế	P	O	12	pob
14	và	Cc	O	4	coord
15	lực	N	O	28	sub
16	mới	A	O	15	nmod
17	của	E	O	15	nmod
18	đất_nước	N	O	17	pob
19	,	CH	O	4	punct
20	triển_khai	V	O	4	vmod
21	hiệu_quả	N	O	20	dob
22	Chỉ_thị	N	O	21	nmod
23	25	M	O	22	det
24	-	CH	O	15	punct
25	CT	Ny	O	15	nmod
26	/	CH	O	25	punct
27	TW	Ny	O	25	nmod
28	về	V	O	4	vmod
29	đẩy_mạnh	V	O	28	vmod
30	và	Cc	O	28	coord
31	nâng	V	O	30	conj
32	tầm	N	O	31	vmod
33	đối_ngoại	V	O	32	nmod
34	đa_phương	A	O	32	nmod
35	đến	E	O	28	tmp
36	năm	N	O	35	pob
37	2030	M	O	36	det
38	.	CH	O	4	punct

1	Đóng_góp	V	O	0	root
2	tích_cực	A	O	1	vmod
3	vào	E	O	1	loc
4	Cộng_đồng	N	O	3	pob
5	ASEAN	Np	B-ORG	4	nmod
6	,	CH	O	1	punct
7	nâng	V	O	1	vmod
8	cao	A	O	7	vmod
9	vai_trò	N	O	7	dob
10	và	Cc	O	9	coord
11	vị_thế	N	O	10	conj
12	của	E	O	9	nmod
13	ASEAN	Ny	B-ORG	12	pob
14	;	CH	O	1	punct
15	tăng_cường	V	O	1	vmod
16	tham_gia	V	O	15	vmod
17	trong	E	O	16	tmp
18	khuôn_khổ	N	O	17	pob
19	Liên_hợp_quốc	Np	B-ORG	18	nmod
20	,	CH	O	18	punct
21	Tiểu_vùng	Np	B-LOC	18	nmod
22	Mê_Công	Np	I-LOC	21	nmod
23	,	CH	O	18	punct
24	APEC	Ny	O	18	nmod
25	,	CH	O	18	punct
26	ASEM	Ny	O	18	nmod
27	.	CH	O	1	punct

1	.	CH	O	0	punct

1	.	CH	O	0	punct

1	;	CH	O	2	punct
2	chủ_động	V	O	0	root
3	thúc_đẩy	V	O	2	vmod
4	hợp_tác	V	O	3	vmod
5	thực_chất	N	O	4	dob
6	hiệu_quả	N	O	5	nmod
7	với	E	O	4	vmod
8	các	L	O	9	det
9	cơ_chế	N	O	7	pob
10	đa_phương	A	O	9	nmod
11	khác	A	O	9	nmod
12	như	C	O	9	nmod
13	G20	Ny	O	9	nmod
14	,	CH	O	9	punct
15	G7	Ny	O	9	nmod
16	,	CH	O	9	punct
17	BRICS	Ny	O	9	nmod
18	,	CH	O	9	punct
19	WEF	Ny	B-ORG	9	nmod
20	,	CH	O	9	punct
21	OECD	Ny	B-ORG	9	nmod
22	.	CH	O	21	punct

1	.	CH	O	0	punct

1	.	CH	O	0	punct

1	Thứ	N	O	4	tpc
2	tư	M	O	1	det
3	,	CH	O	4	punct
4	triển_khai	V	O	0	root
5	toàn_diện	A	O	4	vmod
6	và	Cc	O	4	coord
7	mạnh_mẽ	A	O	6	conj
8	công_tác	N	O	7	amod
9	người	N	B-MISC	8	nmod
10	Việt_Nam	Np	I-MISC	9	nmod
11	ở	E	O	8	loc
12	nước_ngoài	N	O	11	pob
13	theo	V	O	8	nmod
14	tinh_thần	N	O	13	pob
15	Nghị_quyết	N	O	14	nmod
16	36	M	O	15	det
17	và	Cc	O	4	coord
18	Kết_luận	V	O	17	conj
19	12	M	O	23	det
20	của	E	O	15	nmod
21	Bộ_Chính_trị	Np	B-ORG	20	pob
22	về	E	O	4	tmp
23	công_tác	N	O	22	pob
24	người	N	B-MISC	23	nmod
25	Việt_Nam	Np	I-MISC	24	nmod
26	ở	E	O	23	loc
27	nước_ngoài	N	O	26	pob
28	.	CH	O	4	punct

1	Triển_khai	V	O	0	root
2	Chiến_lược	N	O	1	dob
3	Ngoại_giao	N	O	2	nmod
4	Văn_hoá	N	O	2	nmod
5	đến	E	O	2	tmp
6	2030	M	O	5	dep
7	,	CH	O	1	punct
8	thúc_đẩy	V	O	1	vmod
9	công_nhận	V	O	8	vmod
10	các	L	O	11	det
11	di_sản	N	O	9	dob
12	,	CH	O	11	punct
13	danh_hiệu	N	O	11	nmod
14	,	CH	O	11	punct
15	khai_thác	V	O	11	nmod
16	hiệu_quả	N	O	15	dob
17	hơn	A	O	20	nmod
18	hợp_tác	V	O	15	prp
19	với	E	O	18	vmod
20	UNESCO	Ny	B-ORG	19	pob
21	và	Cc	O	11	coord
22	các	L	O	23	det
23	đối_tác	N	O	21	conj
24	trong	E	O	11	nmod
25	lĩnh_vực	N	O	24	pob
26	khoa_học	N	O	25	nmod
27	công_nghệ	N	O	25	nmod
28	và	Cc	O	25	coord
29	giáo_dục	N	O	28	conj
30	.	CH	O	1	punct

1	Triển_khai	V	O	0	root
2	hiệu_quả	N	O	1	dob
3	,	CH	O	1	punct
4	kịp_thời	A	O	1	vmod
5	công_tác	N	O	4	amod
6	thông_tin	N	O	5	nmod
7	đối_ngoại	V	O	5	nmod
8	,	CH	O	1	punct
9	tăng_cường	V	O	1	vmod
10	thông_tin	N	O	9	dob
11	trên	E	O	10	loc
12	nền_tảng	N	O	11	pob
13	số	N	O	12	nmod
14	.	CH	O	1	punct

1	Thứ	N	O	4	tmp
2	năm	M	O	1	det
3	,	CH	O	4	punct
4	tăng_cường	V	O	0	root
5	nghiên_cứu	V	O	4	vmod
6	,	CH	O	5	punct
7	dự_báo	V	O	5	vmod
8	,	CH	O	5	punct
9	tham_mưu	V	O	5	vmod
10	chiến_lược	N	O	9	dob
11	về	V	O	10	nmod
12	đối_ngoại	V	O	11	vmod
13	,	CH	O	4	punct
14	nhất_là	X	O	10	x
15	các	L	O	16	det
16	vấn_đề	N	O	14	conj
17	tác_động	V	O	16	nmod
18	trực_tiếp	A	O	17	vmod
19	,	CH	O	17	punct
20	lâu_dài	A	O	17	vmod
21	đến	E	O	17	vmod
22	an_ninh	N	O	21	pob
23	,	CH	O	17	punct
24	phát_triển	V	O	17	vmod
25	của	E	O	22	nmod
26	đất_nước	N	O	25	pob
27	và	Cc	O	26	coord
28	các	L	O	29	det
29	vấn_đề	N	O	27	conj
30	cấp_bách	A	O	29	nmod
31	trước_mắt	N	O	29	tmp
32	như	C	O	29	nmod
33	phòng_chống	V	O	29	nmod
34	dịch	N	O	33	vmod
35	,	CH	O	33	punct
36	phục_hồi	V	O	33	vmod
37	kinh_tế	N	O	36	dob
38	...	CH	O	4	punct

1	Thứ	N	O	4	tpc
2	sáu	M	O	1	det
3	,	CH	O	4	punct
4	đẩy_mạnh	V	O	0	root
5	xây_dựng	V	O	4	vmod
6	ngành	N	O	5	dob
7	Ngoại_giao	N	O	6	nmod
8	chuyên_nghiệp	A	O	6	nmod
9	,	CH	O	6	punct
10	toàn_diện	A	O	6	nmod
11	,	CH	O	6	punct
12	hiện_đại	A	O	6	nmod
13	;	CH	O	4	punct
14	xây_dựng	V	O	4	vmod
15	đội_ngũ	N	O	14	dob
16	cán_bộ	N	O	15	nmod
17	ngoại_giao	N	O	16	nmod
18	có	V	O	16	nmod
19	bản_lĩnh	N	O	18	dob
20	chính_trị	N	O	19	nmod
21	vững_vàng	A	O	19	nmod
22	,	CH	O	4	punct
23	có	V	O	4	vmod
24	trí_tuệ	N	O	23	dob
25	,	CH	O	24	punct
26	năng_lực	N	O	24	nmod
27	,	CH	O	24	punct
28	chuyên_môn	N	O	24	nmod
29	,	CH	O	24	punct
30	phong_cách	N	O	24	nmod
31	chuyên_nghiệp	A	O	30	nmod
32	,	CH	O	31	punct
33	hiện_đại	A	O	31	amod
34	,	CH	O	24	punct
35	tư_duy	N	O	24	nmod
36	đổi_mới	V	O	35	nmod
37	,	CH	O	24	punct
38	sáng_tạo	A	O	24	nmod
39	,	CH	O	24	punct
40	nhạy_bén	A	O	24	nmod
41	,	CH	O	4	punct
42	có	V	O	4	vmod
43	tinh_thần	N	O	42	dob
44	chủ_động	V	O	43	nmod
45	tiến_công	V	O	44	vmod
46	.	CH	O	4	punct

1	Đồng_thời	R	O	3	dep
2	,	CH	O	3	punct
3	tiếp_tục	V	O	0	root
4	nâng	V	O	3	vmod
5	cao	A	O	4	vmod
6	sự	N	O	4	dob
7	phối_hợp	V	O	6	nmod
8	đồng_bộ	A	O	7	vmod
9	,	CH	O	6	punct
10	hiệu_quả	N	O	6	nmod
11	giữa	N	O	6	nmod
12	các	L	O	13	det
13	kênh	N	O	11	nmod
14	và	Cc	O	13	coord
15	cơ_quan	N	O	14	conj
16	đối_ngoại	V	O	15	nmod
17	,	CH	O	3	punct
18	phát_huy	V	O	3	vmod
19	vai_trò	N	O	18	dob
20	của	E	O	19	nmod
21	Bộ	N	B-ORG	20	pob
22	Ngoại_giao	N	I-ORG	21	nmod
23	là	C	O	3	vmod
24	cơ_quan	N	O	36	sub
25	điều_phối	V	O	24	nmod
26	các	L	O	27	det
27	hoạt_động	N	O	25	dob
28	đối_ngoại	V	O	27	nmod
29	của	E	O	27	nmod
30	các	L	O	31	det
31	bộ	N	O	29	pob
32	,	CH	O	31	punct
33	ngành	N	O	31	nmod
34	,	CH	O	31	punct
35	địa_phương	N	O	31	nmod
36	nhằm	V	O	3	vmod
37	bảo_đảm	V	O	36	vmod
38	nguyên_tắc	N	O	37	dob
39	thống_nhất	V	O	38	nmod
40	quản_lý	V	O	39	vmod
41	đối_ngoại	V	O	40	vmod
42	,	CH	O	3	punct
43	gia_tăng	V	O	3	vmod
44	tính	N	O	43	dob
45	bổ_trợ	V	O	44	nmod
46	,	CH	O	3	punct
47	tạo	V	O	3	vmod
48	thành	V	O	47	vmod
49	sức_mạnh	N	O	48	dob
50	tổng_hợp	V	O	49	nmod
51	về	E	O	50	vmod
52	đối_ngoại	V	O	51	vmod
53	của	E	O	49	nmod
54	đất_nước	N	O	53	pob
55	.	CH	O	3	punct

1	/	CH	O	0	punct
2	.	CH	O	1	punct

